
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ res_ff_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xd.xr2__7                                    0
xd.xr2__8                                    0
xd.x54.11                                    0
xd.x54.21                                    0
xd.x55.11                                    0
xd.x55.21                                    0
xd.xr2__9                                    0
xd.xr2__10                                   0
xd.x56.11                                    0
xd.x56.21                                    0
xd.x57.11                                    0
xd.x57.21                                    0
xd.xr2__11                                   0
xd.xr2__12                                   0
xd.x58.11                                    0
xd.x58.21                                    0
xd.x59.11                                    0
xd.x59.21                                    0
xd.xr2__13                                   0
xd.xr2__14                                   0
xd.x60.11                                    0
xd.x60.21                                    0
xd.x61.11                                    0
xd.x61.21                                    0
xd.xr2__15                                   0
xd.x62.11                                    0
xd.x62.21                                    0
xd.x63.11                          3.00068e-25
xd.x63.21                          3.00068e-25
xd.xrz__1                          3.00068e-25
xd.xrz__2                          3.00067e-25
xd.x64.11                          3.00067e-25
xd.x64.21                          3.00068e-25
xd.x65.11                          3.00067e-25
xd.x65.21                          3.00067e-25
xd.xrz__3                          3.00067e-25
xd.x66.11                          3.00067e-25
xd.x66.21                          3.00067e-25
xd.x67.11                                    0
xd.x67.21                                    0
xd.xr1__1                                    0
xd.x68.11                                    0
xd.x68.21                                    0
xd.x69.11                                    0
xd.x69.21                                    0
xd.xrt__1                                    0
xd.x70.11                                    0
xd.x70.21                                    0
xd.n1__par                        -1.28713e-39
xd.n2__par                         3.00067e-25
xd.nkm__par                        3.40922e-22
xd.tok__par                        6.14724e-28
xd.noko__par                       2.27281e-22
xd.nokl__par                       3.40922e-22
xd.nokx__par                       3.40911e-22
xd.ks1__par                       -1.14145e-39
xd.ks2__par                        -1.4438e-35
xd.ks3__par                        2.96286e-34
xd.ks4__par                       -4.50234e-33
xd.nkg__par                       -1.58294e-21
xd.nb__par                                   0
xd.ec__par                                   0
xd.nz__par                         3.00068e-25
xd.xrz__2__par                     3.00067e-25
xd.xr2__14__par                              0
xd.xr2__12__par                              0
xd.pg__par                         7.88145e-22
xd.xr2__10__par                              0
xd.xr2__8__par                               0
xd.xr2__6__par                               0
xd.xr2__4__par                               0
xd.xr2__2__par                               0
xd.na__par                                   0
xd.er__par                                   0
xd.xrt__1__par                               0
xd.nbtop__par                                0
xd.xr1__1__par                               0
xd.xrz__3__par                     3.00067e-25
xd.xrz__1__par                     3.00068e-25
xd.xr2__13__par                              0
xd.xr2__11__par                              0
xd.xr2__1__par                               0
xd.xr2__3__par                               0
xd.xr2__5__par                               0
xd.xr2__7__par                               0
xd.xr2__9__par                               0
xd.xr2__15__par                              0
xd.nbg__par                        3.40922e-22
xd.pb__par                        -3.40922e-22
xd.nt__par                          2.3463e-37
xd.bias_ok__par                              0
xd.ibias__par                      2.80295e-23
xd.vdd__par                                  0
xd.vref__par                                 0
xd.vss__par                                  0
fod                                          0
bfod#branch                                  0
bfob#branch                                  0
bfof#branch                                  0
brelf#branch                                 0
bef#branch                                   0
bfos#branch                                  0
brr9s#branch                                 0
brels#branch                                 0
bes#branch                                   0
vibd#branch                         2.8248e-35
vsupd#branch                       2.01026e-33
vibb#branch                         2.8248e-35
vsupb#branch                       2.01026e-33
vibf#branch                         2.8248e-35
vsupf#branch                       2.01026e-33
vibs#branch                         2.8248e-35
vsups#branch                       2.01026e-33
vibst#branch                       5.17898e-07
vsupst#branch                     -9.28246e-07

 Reference value :  0.00000e+00
 Reference value :  1.94446e-06
 Reference value :  2.62894e-06
 Reference value :  3.02744e-06
 Reference value :  5.69296e-06
 Reference value :  3.79601e-05
 Reference value :  4.74287e-05
 Reference value :  5.04042e-05
 Reference value :  6.72862e-05
 Reference value :  1.78367e-04
 Reference value :  2.23552e-04
 Reference value :  2.29669e-04
 Reference value :  3.36803e-04
 Reference value :  4.10012e-04
 Reference value :  5.42561e-04
 Reference value :  5.56131e-04
 Reference value :  5.58891e-04
 Reference value :  6.73678e-04
 Reference value :  8.94418e-04
 Reference value :  9.09457e-04
 Reference value :  9.45863e-04
